0.3856482860375709
0.5216199958145845
0.4171913812781255
0.46962158258306774
0.4590150538474206
0.4103479516999832
0.4621055970375202
0.3102693673716459
0.422389191063524
0.2966284117452016
0.44407673019259775
0.40123751564642296
0.39579822493026406
0.6357201912940524
0.4755216663352032
0.3125423566388793
0.3677543477362484
0.3658784779388061
0.430042302933569
0.4571970133470038
0.4859069024627273
0.5351902039535755
0.4278497052177481
0.6386839447493626
0.5711856199321486
0.5553828504662736
0.524657194435433
0.4585205267954539
0.5898703358015847
0.5175760669897325
0.4552993791346346
0.5674462446950471
0.4018545232099168
0.4509181350188316
0.3455436617852845
0.5482748398834415
0.46041089627905074
0.47301371327043307
0.36358165972933776
0.49072980839703817
0.40516908073978153
0.496076015457418
0.44572315601500134
0.4591364463829327
